Sample	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114
Sample_PRO1322_PlateB_F6_R2 - nextera_transposase_sequence	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4939736464542738e-05	1.4939736464542738e-05	1.4939736464542738e-05	2.2409604696814108e-05	2.9879472929085477e-05	4.1084275277492534e-05	5.9758945858170954e-05	5.9758945858170954e-05	6.722881409044233e-05	0.00011204802348407055	0.0003174693998715332	0.0005975894585817095	0.0009449383313823282	0.0019384308062744204	0.004022524043078133	0.008302758540169628	0.0151974469185561	0.023022133891860364	0.03476850168710709	0.05106028430169095	0.07087410978779075	0.09484865187926572	0.12406330653567904	0.15558615047586422	0.19424271857786857	0.24084349154489348	0.2922660644558496	0.34826393165907193	0.40716384267053163	0.47145326361157525	0.5445347194620022	0.6273456786849625	0.7106496492112528	0.7940432581563304	0.8848208318490083	0.981212011518238	1.082014148378624	1.1874363987406698	1.2906998571835893	1.397414394749818	1.514672651325898	1.6327525934075275	1.7545338551982477	1.88138715751868	2.0066829923126837	2.1342459321151823	2.2734581314259072	2.412872017178904	2.5470756698398915	2.6865493145387465	2.8263591033080537	2.9674761190180083	3.1155027628428136	3.225182838097254
Sample_PRO1322_PlateB_F7_R1 - nextera_transposase_sequence	0.0	0.0	0.0	0.0	3.3580547728955955e-05	3.3580547728955955e-05	0.0002014832863737357	0.0002014832863737357	0.00022666869717045268	0.00022666869717045268	0.00023086626563657218	0.0002812370872300061	0.00032741034035732054	0.00036518845655239595	0.00037778116195075445	0.00038617629888299345	0.00041136170967971046	0.00046173253127314436	0.0006590182491807606	0.0009318601994785277	0.0013180364983615212	0.002556319195866772	0.004323495520103079	0.007517845122820014	0.013348267722259992	0.019212270869428925	0.027569629685472836	0.039834924743474	0.05377085205099072	0.07169866696978708	0.09297194395608067	0.11444250666028188	0.14147484758209142	0.1745013162735196	0.20960977892414306	0.2474592537831425	0.28774331835249134	0.33049975074838445	0.378431785063003	0.4364169958539777	0.4942426990432398	0.5485550374263599	0.608907676832226	0.67213984820585	0.7404216944442159	0.8140050696552906	0.8839071773215785	0.9550727530961685	1.0340290159438763	1.1154996223027895	1.199404818372052	1.2882925282105986	1.3726846422219308	1.4608251848735079	1.5616088037450369	1.658942021337416	1.7532236066549256	1.8518748607456663	1.9464460782873383	2.0454037548761055	2.152710395143984	2.2302352871447453
Sample_PRO1322_PlateB_F7_R2 - nextera_transposase_sequence	0.0	0.0	8.395136932238989e-06	8.395136932238989e-06	1.6790273864477977e-05	1.6790273864477977e-05	1.6790273864477977e-05	1.6790273864477977e-05	2.5185410796716963e-05	5.0370821593433925e-05	5.0370821593433925e-05	5.456839005955342e-05	5.8765958525672914e-05	0.00012172948551746532	0.0001427173278480628	0.0001511124647803018	0.00018469301250925772	0.00024345897103493063	0.0004155592781458299	0.0006674133861129996	0.001061984821928232	0.0021197720753903444	0.0038785532626944125	0.007127471255470901	0.01303345008730103	0.018943626487597277	0.027401726946828058	0.039965049365923704	0.053838013146448635	0.0717910134760417	0.09310626614699649	0.11456423614579936	0.14163435518380396	0.1749084804147332	0.21015126525627248	0.2483113601817648	0.2889899961869288	0.3321032219024421	0.38040464224207915	0.43901948830297177	0.49749581460448244	0.5524377882575204	0.6133277164270499	0.6767781613609121	0.7454209984873642	0.8195920332836957	0.8899684661866551	0.9614152790484751	1.0409969795976344	1.122690057085252	1.2072122957190343	1.2965155648357265	1.3815624995277735	1.4707650270012789	1.572568655010075	1.6711149698891623	1.7664543424601344	1.866553757671686	1.9626906682512208	2.063197247603986	2.1723172374492283	2.2509964607781723
Sample_PRO1322_PlateB_F8_R1 - nextera_transposase_sequence	8.113213950995918e-05	8.113213950995918e-05	8.113213950995918e-05	8.113213950995918e-05	8.113213950995918e-05	8.113213950995918e-05	8.78931511357891e-05	8.78931511357891e-05	8.78931511357891e-05	8.78931511357891e-05	9.127365694870407e-05	0.00010141517438744897	0.0001352202325165986	0.00016226427901991835	0.00020959136040072786	0.00024339641852987753	0.0002704404650331972	0.0002873429940977721	0.0004631292963693503	0.0007977993718479319	0.0012136015868364726	0.0022311338365238772	0.004499453236989819	0.008846783712398465	0.015225798181369005	0.022825175248801847	0.03284837498409472	0.04620137294510883	0.062441322870352325	0.081456668067999	0.10319670095085515	0.12574467472299797	0.15212614208698635	0.18320989303673946	0.21693043852056626	0.25289902036998146	0.2884788440509115	0.3274256515215048	0.3705237201303577	0.41697186999980934	0.4660162483335797	0.5152262714521828	0.5656634181808742	0.6204952224663549	0.6797994359423221	0.7408784149700697	0.8009635252888203	0.8616571266538956	0.9258529320411508	0.9953561315546824	1.0669653861896602	1.1389566379814973	1.2103596817618871	1.2849234984773528	1.3623607451337958	1.4427593148823523	1.5229449127646952	1.6019642361415827	1.6828462182213861	1.7676800115964872	1.8544914008721434	1.920546484456502
Sample_PRO1322_PlateB_F8_R2 - nextera_transposase_sequence	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.3805058129149654e-06	6.761011625829931e-06	2.0283034877489794e-05	3.380505812914965e-05	4.056606975497959e-05	6.084910463246938e-05	7.437112788412924e-05	9.8034668574534e-05	0.00024001591271696255	0.0005679249765697142	0.00098710769737117	0.0020114009586844044	0.004245915301021197	0.008579723753178182	0.014955357716335807	0.022625725405839864	0.0325948370481261	0.04591741045682397	0.06223511201576452	0.0813890579517407	0.10301415363695775	0.1255249418451585	0.15193345325565022	0.18316256595535865	0.21708256128214742	0.25322692943383424	0.2889250708182163	0.3280848501550232	0.37149730580447726	0.4182125156331491	0.4673988752110619	0.5167576405854333	0.5672928219826991	0.6226181801168654	0.6821049409067301	0.7434475993878851	0.8038099111832946	0.8648381826238485	0.9293145699935756	0.9993214648732318	1.0713329996999463	1.1438076638230301	1.2152411321557364	1.29027821968501	1.3682833913180228	1.4492093199733942	1.5300946825590103	1.6096447453485254	1.690959432172382	1.7763307259717365	1.8636491911193303	1.9300930328721737
Sample_PRO1322_PlateB_F9_R1 - nextera_transposase_sequence	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.9464981666946155e-05	5.9464981666946155e-05	6.243823075029347e-05	6.541147983364077e-05	8.622422341707192e-05	0.00011001021608385038	0.0001248764615005869	0.00021704718308435345	0.001100102160838504	0.0027889076401797744	0.005887033185027669	0.011289426769469726	0.02211799993102062	0.04264233835336709	0.06960970753932716	0.09979413223346903	0.13493496314955086	0.1767566847559141	0.2267161891033989	0.28468859973050475	0.3454439714996236	0.40882472220933813	0.47915098277775203	0.5584624020760414	0.6443744343393619	0.7344787478102021	0.825112299617878	0.9201254473253246	1.0236569536565612	1.135058650311418	1.2518835532943005	1.368681697035433	1.4879476375157434	1.615048089330674	1.7499473734912248	1.889404648496547	2.0288648967509526	2.1727136606523785	2.320870662475575	2.478366639669565	2.639448355258072	2.8018145144505855	2.9628575778010084	3.1265141270956947	3.2970418550219964	3.471357502280482	3.647385741010976	3.8205061421379565	3.99372763373377	4.169898588420265	4.348816825259773	4.483784494149241
Sample_PRO1322_PlateB_F9_R2 - nextera_transposase_sequence	0.0	0.0	1.189299633338923e-05	1.189299633338923e-05	1.7839494500083845e-05	1.7839494500083845e-05	1.7839494500083845e-05	1.7839494500083845e-05	1.7839494500083845e-05	1.7839494500083845e-05	1.7839494500083845e-05	4.162548716686231e-05	6.838472891698808e-05	7.433122708368269e-05	8.027772525037731e-05	0.00010406371791715576	0.00012784971058393422	0.00022299368125104808	0.0010792894172550727	0.0027532286511796067	0.0058335147015274175	0.01124185478413617	0.022025829209436854	0.04265423134970048	0.06971971775541103	0.09996658068030317	0.135175796325302	0.17706292941149887	0.22717704271131772	0.2851286405948401	0.3459286111002092	0.4096066867182585	0.4800697167445063	0.5597825246690477	0.6460513468223699	0.7364916374396282	0.8273957549138888	0.9226824415370032	1.0264904600329912	1.1381151503690992	1.255234405011233	1.3723328469097833	1.4917385300970112	1.6192136112964437	1.7546837592809972	1.8950062497695732	2.035084933833315	2.179361845602743	2.3280480857627754	2.486236829993185	2.6476307367354437	2.81069263621346	2.972404680607637	3.136941311630993	3.308399666520383	3.4836370209947063	3.6608634791057897	3.835259404089526	4.009688034813179	4.187303988554181	4.367676144195444	4.503919336941668
Sample_PRO1322_PlateB_G10_R1 - nextera_transposase_sequence	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.932141616552177e-06	7.864283233104353e-06	7.077854909793919e-05	7.077854909793919e-05	7.864283233104355e-05	9.437139879725226e-05	0.00012976067334622186	0.00020840350567726538	0.0004128748697379786	0.0008336140227090615	0.001529603088838797	0.003417031064783842	0.007097515617876679	0.013786088507631931	0.023718678231042734	0.03612458503126485	0.05335129745337994	0.07522973340787625	0.10070214679990125	0.1313335299928427	0.16405681252578994	0.19936351210081193	0.24002972069919457	0.28565042773443294	0.3359307225852856	0.38847593100727235	0.4415519785474936	0.4997476744724658	0.563703957865687	0.632359150490688	0.7037432493975762	0.7753986660760066	0.8515327920556899	0.9328376842611392	1.0200014674752513	1.1076292434001167	1.1946947230738147	1.2855507872658696	1.382395503139933	1.4847570137020192	1.5867685636602324	1.6894603741181091	1.7932964377864025	1.9023701140879434	2.015010242835697	2.1283542249328136	2.2426694460092182	2.3568981599700587	2.4704544777144695	2.590939228987245	2.712029530068969	2.802539565798767
Sample_PRO1322_PlateB_G10_R2 - nextera_transposase_sequence	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.864283233104353e-06	8.65071155641479e-05	0.00016908208951174362	0.0001730142311282958	0.0001730142311282958	0.0001730142311282958	0.00032243561255727854	0.00035389274548969593	0.0003814177368055612	0.0004521962859035004	0.0006566676499642136	0.0013801817074098142	0.002087967198389206	0.004022580873732877	0.0076834047187429545	0.014415231166280282	0.024280974482209693	0.036710474132131125	0.054031557953043464	0.07606727957220186	0.10173630004505449	0.13248957962810906	0.16565719416372665	0.20108185798724523	0.24216094145536582	0.2880097127043642	0.33850627534412725	0.3916491692918299	0.44502012745329267	0.5036758839474015	0.5681394136091579	0.6374394774592734	0.7094016011837949	0.7816547033879411	0.8585516648412355	0.9408002710346574	1.0287229575807642	1.117380954609166	1.2052879125888065	1.2970011836532693	1.3943924672120338	1.49732413830852	1.6004052307864354	1.7039267231254045	1.80894636142028	1.9191446302241548	2.0334087334595443	2.148545772133809	2.2643552070245034	2.3803179954382436	2.495985873230743	2.6184799488695765	2.7415441850428097	2.833886598765921
Sample_PRO1322_PlateB_G11_R1 - nextera_transposase_sequence	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.6378000714618735e-05	5.30034293881357e-05	6.625428673516962e-05	7.619242974544506e-05	0.00010931957311302988	0.00015238485949089012	0.0001954501458687504	0.00023851543224661064	0.0002815807186244709	0.00033789686234936506	0.0005962885806165266	0.001053443159089197	0.0018584327429215079	0.0032762744790541375	0.006039078235910711	0.01138911188977566	0.01854457485717398	0.027098003274684375	0.037559555150167664	0.05002529919938982	0.06464762028184176	0.08152589982762623	0.09946756067551016	0.1185587333982493	0.14035308101978333	0.16427087853117955	0.1909812942284632	0.21863252079738624	0.24645269579748397	0.2768965405522944	0.31040795878294325	0.34699026320376714	0.38425829949230006	0.42203649378869373	0.4604672928094289	0.5025089504572308	0.5475684908658196	0.5941916324413585	0.6406557637287329	0.6893427263360723	0.7406036679830731	0.7953164579689762	0.8527589245683682	0.9114039064720036	0.9696248609405339	1.0291013341426956	1.0920627828271274	1.158360134848675	1.2244653494386903	1.2903718011685004	1.3564703903298423	1.4266568689827444	1.4991390586710198	1.5537160273691157
Sample_PRO1322_PlateB_G11_R2 - nextera_transposase_sequence	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.9876286020550886e-05	9.275600142923747e-05	9.938143010275444e-05	0.00012919585913358076	0.00016232300250116559	0.000178886574184958	0.00021201371755254282	0.00025507900393040306	0.0003147078619920557	0.0005996012949532851	0.0011196974458243668	0.0019578141730242624	0.0033624050518098582	0.006161648666370775	0.01157793660697089	0.01871683600268542	0.02734645684994126	0.03792064101287433	0.050608336922659314	0.06531016314919345	0.08232095126844827	0.10045474954786418	0.11967843084407365	0.14177092275591596	0.1659901772719572	0.1926972802549041	0.22043132468224608	0.2485728329730094	0.27931813473246486	0.31327345668423934	0.35020359611042284	0.3878923471197241	0.42594880942040547	0.46505208945150267	0.5078788603971163	0.5534717478139233	0.6006713016840581	0.6476787181226609	0.6970679761693932	0.7489682716833883	0.8039957695312834	0.8621107171410374	0.9214546817697289	0.9804243096783665	1.0408581573238516	1.1045384650193597	1.1718528203422922	1.2391174849501732	1.306657104848005	1.3741205323160914	1.4458242341352288	1.5199230284198424	1.5755136877049867
Sample_PRO1322_PlateB_G12_R1 - nextera_transposase_sequence	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.797628919828068e-05	0.00013641479811360161	0.00015687701783064184	0.00020803256712324244	0.0005013243830674859	0.0012277331830224144	0.0027658100317532724	0.005794218549875229	0.011448611931684016	0.02219127728313014	0.038448510848318615	0.05684404637393779	0.0791683280852287	0.10708220614922442	0.13975013992747914	0.17898985660485667	0.21912309020987825	0.260746655484291	0.3079120719320687	0.3608273721203348	0.4177157533036595	0.47735971340887895	0.5351040974503665	0.5973399387197444	0.6642002416451733	0.7348596966980662	0.8098946564004528	0.8822729379095768	0.9558277970524309	1.0327555120786438	1.1165687640396404	1.2021690498559257	1.285477567063902	1.3683325050681507	1.4558153150984035	1.5474758283208851	1.6423250374492724	1.7378324479785578	1.8302534737005227	1.927595663264436	2.0281708835436416	2.1305740621175695	2.233308046576923	2.333702517248628	2.433718436855568	2.538682803264079	2.6453830479785854	2.7253016574534388
Sample_PRO1322_PlateB_G12_R2 - nextera_transposase_sequence	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7051849764200202e-05	2.046221971704024e-05	2.387258966988028e-05	5.797628919828068e-05	8.866961877384105e-05	0.00011254220844372133	0.0001364147981136016	0.0002046221971704024	0.00037855106476524447	0.0006513806609924476	0.0013948413107115764	0.002963611489017995	0.006012482226856991	0.011639592649043056	0.022481158729121542	0.03890891079195202	0.05747155444526035	0.0800038687236745	0.10818034527403891	0.14114839160814358	0.18076665935028632	0.22125116106045045	0.263304432948921	0.31099163599948326	0.3644184916806753	0.4219616638949453	0.4822092594818175	0.5407073352828826	0.6037105097916495	0.6711471652391086	0.7431673579031846	0.8193106878402441	0.8927768773643243	0.9671604564057183	1.0452954423952365	1.1306467712049642	1.2177578509103573	1.3023759501802243	1.3864995458069296	1.4751111882915726	1.5684257309411818	1.6650381013351871	1.7623700597892418	1.8562677757007866	1.9554345131894695	2.0581548561690113	2.162447379696813	2.2671355061391436	2.3695727884126	2.471389383354639	2.5788092161291947	2.688135445707388	2.7702912578713046
Sample_PRO1322_PlateB_G3_R1 - nextera_transposase_sequence	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.021486892995272882	0.042973785990545764	0.06446067898581864	0.08594757198109153	0.08594757198109153	0.08594757198109153	0.08594757198109153	0.21486892995272883	0.2578427159432746	0.3437902879243661	0.4082509669101848	0.42973785990545765	0.45122475290073055	0.49419853889127635	0.5156854318865493	0.558659217877095	0.6875805758487323	0.8594757198109153	0.8594757198109153	0.8809626128061883	0.9454232917920069	1.0743446497636442	1.2247529007305544	1.461108723678556	1.5470562956596476	1.6974645466265579	1.7189514396218306	1.9553072625698324	2.1486892995272884	2.2346368715083798	2.3205844434894716	2.4709926944563816	2.599914052428019	2.7503223033949293	2.965191233347658	3.2230339492909326	3.459389772238934	3.5453373442200258	3.6097980232058444	3.7387193811774817
Sample_PRO1322_PlateB_G3_R2 - nextera_transposase_sequence	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.021486892995272882	0.042973785990545764	0.06446067898581864	0.08594757198109153	0.08594757198109153	0.08594757198109153	0.08594757198109153	0.21486892995272883	0.2578427159432746	0.3437902879243661	0.4082509669101848	0.42973785990545765	0.45122475290073055	0.49419853889127635	0.6016330038676407	0.6446067898581864	0.7735281478298238	0.9454232917920069	0.9454232917920069	0.9669101847872797	1.0313708637730983	1.1602922217447356	1.3107004727116458	1.5470562956596476	1.6330038676407392	1.7834121186076493	1.8048990116029222	2.041254834550924	2.23463687150838	2.3205844434894716	2.4709926944563816	2.6858616244091102	2.8147829823807475	2.9651912333476576	3.20154705629566	3.480876665234207	3.674258702191663	3.760206274172755	3.824666953158573	3.9535883111302104
