Sample	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114
Sample_IPO3917_C6_R1 - nextera_transposase_sequence	1.6322221545756818e-05	4.896666463727046e-05	4.896666463727046e-05	0.00011425555082029772	0.00013057777236605454	0.00013057777236605454	0.000179544437003325	0.00022851110164059544	0.0007508221911048137	0.0010609444004741932	0.0011915221728402477	0.0013710666098435728	0.0016730277084400739	0.0019831499178094535	0.002227983240995806	0.0025625887826838203	0.0029788054321006193	0.003941816503300272	0.007728571901915854	0.014624710504998108	0.026254293356349843	0.04526968145715654	0.07211157478915362	0.11507982300835845	0.18252324243542561	0.25171313956788877	0.3250652031945199	0.42365142133089106	0.5236821560740618	0.6381254124421356	0.773885490148968	0.9075644846087163	1.0544318340774361	1.2308179212116572	1.4052698250927063	1.5882582508421859	1.795787136685711	1.9989906338196104	2.2130320860598927	2.456967687061228	2.695729143832559	2.934033578400608	3.1910106344170037	3.4501014181235745	3.7151824571374386	4.003000350764541	4.282004244756935	4.5685816495465605	4.868698337108391	5.157095669600368	5.4529196128956645	5.768460799818236	6.065549715283328	6.369094069369768	6.694028694791921	7.004526315256854	7.307132141604413	7.620388217510577	7.925466860422318	8.230357797786283	8.545254256957795	8.773879614149212
Sample_IPO3917_C6_R2 - nextera_transposase_sequence	0.0	3.2644443091513636e-05	3.2644443091513636e-05	8.161110772878409e-05	9.793332927454091e-05	9.793332927454091e-05	0.00014689999391181136	0.00019586665854908183	0.0007671444126505705	0.0010854277327928285	0.001216005505158883	0.0013710666098435728	0.001656705486894317	0.0019260221423993045	0.0021382110224941434	0.0024809776749550364	0.0029216776566904704	0.003909172060208758	0.00774489412346161	0.014600227172679473	0.026409354461034533	0.04559612588807167	0.07232376366924846	0.11490027857135512	0.18252324243542561	0.2516070451278414	0.32520394207765885	0.42420637686344687	0.5252654115640002	0.6400187901414435	0.7762930178269671	0.910478001154634	1.0582920394730078	1.2363511543156689	1.410786735975172	1.5944198894757091	1.8031729419351659	2.007698539014272	2.222303107897882	2.4669976922010957	2.706240654508026	2.9447572779561706	3.202917695034633	3.4637304731142815	3.7291134732267412	4.019061416765566	4.297934732985594	4.584365237781308	4.886367141931673	5.176111057701175	5.473224456498587	5.791213976653021	6.089984080937326	6.395691129378578	6.72288638248482	7.0333431973958875	7.333639429394721	7.649376482975841	7.955426298069555	8.261435307609403	8.579694144419342	8.809102968244956
Sample_IPO3917_C7_R1 - nextera_transposase_sequence	0.0	0.0	0.0	0.0	7.993021772271936e-06	7.993021772271936e-06	2.3979065316815808e-05	3.1972087089087743e-05	5.595115240590355e-05	9.99127721533992e-05	0.00010390928303953517	0.00014387439190089485	0.00019982554430679838	0.00021581158785134225	0.00022780112050975015	0.00033171040354928533	0.00042762666481654856	0.0006514312744401627	0.0016505589959741546	0.003724748145878722	0.007041852181371575	0.0120334942781554	0.020294282279798445	0.033694583281012346	0.051363157908619464	0.07234883657171942	0.09765074699184624	0.12822005875990025	0.1638129847118272	0.20293083326532602	0.24798749699562295	0.2955819451386162	0.34881147363106113	0.40738433717826983	0.4708489300501091	0.5389414825280937	0.6105669506294225	0.6875277607637429	0.7688527607857236	0.8545059820973897	0.9482001833119613	1.0437167934906109	1.1400367023573739	1.2400254082176096	1.3463925454521184	1.4564444657236446	1.567711325304556	1.6810883426333474	1.7993131276670216	1.9219620502516483	2.0471207816727683	2.174293754580501	2.3047238838604347	2.43809944166345	2.5732374607672517	2.7104616585536165	2.849740062935455	2.9885029174129816	3.128356819362424	3.270360844168607	3.416301432197634	3.5264812408175166
Sample_IPO3917_C7_R2 - nextera_transposase_sequence	0.0	0.0	0.0	0.0	7.993021772271936e-06	7.993021772271936e-06	3.1972087089087743e-05	3.996510886135968e-05	6.394417417817549e-05	0.0001119023048118071	0.00011989532658407904	0.00012788834835635097	0.00014387439190089485	0.00015986043544543872	0.0001958290334206624	0.0002877487838017897	0.00037567202329678097	0.0005794940784897153	0.0015906113326821152	0.0036927760587896342	0.007053841714029983	0.012089445430561303	0.02040618458461025	0.03389041231443301	0.051618934605332165	0.0726565679099519	0.09806238761311824	0.12863969240294454	0.16434052414879713	0.20370615637723644	0.2489346700756372	0.2967649123609124	0.35020225941943645	0.40916278452260035	0.4728871506020384	0.5414992494952207	0.6135923093702274	0.6911126310286069	0.7728972298024932	0.8591818998341687	0.9539111973682497	1.0497115598198148	1.1464590953513945	1.2466716058212537	1.353522320872985	1.4641897038209761	1.576060036545694	1.6903122897585492	1.809819954786673	1.933711792256888	2.060353229216765	2.1891887506531296	2.3205580599913054	2.4546609827755974	2.5907581644920716	2.7288615946733863	2.8682758804253536	3.0084055416259385	3.149030770176405	3.2915983030175333	3.4381703397665704	3.5491174784765906
Sample_IPO3917_C8_R1 - nextera_transposase_sequence	0.0	0.0	0.0	0.0	1.0683850857288218e-05	1.0683850857288218e-05	9.615465771559397e-05	0.00010683850857288218	0.00016025776285932329	0.00021367701714576436	0.00025641242057491726	0.0004006444071483082	0.0004433798105774611	0.0004807732885779699	0.0006036375734367844	0.0007265018582955989	0.0009134692482981427	0.0011912493705876362	0.0024679695480335786	0.005341925428644109	0.011015050233864152	0.01982388526569829	0.03472251528618671	0.05805070363307553	0.08904455497006866	0.12414634696168911	0.16413065879509026	0.21007655940685824	0.26485266275217495	0.3224546446492444	0.3837105035395064	0.45060743568241657	0.5220610302159602	0.595838362310964	0.6759084825609105	0.7586442235997505	0.8440776369800557	0.9347728469075753	1.0244317233019382	1.120212446237527	1.223044510738926	1.3236543342620093	1.423986377662803	1.5305310803371097	1.6407617115571809	1.753380183443856	1.8632048283313503	1.9760797126386003	2.092709970522187	2.2135176140909736	2.3338979036254686	2.4585357077265932	2.580352975201393	2.708313456919134	2.833469427786837	2.961686321925153	3.098156490850724	3.231448214146252	3.365925844886939	3.502379988036224	3.6454153833135985	3.757382140297979
Sample_IPO3917_C8_R2 - nextera_transposase_sequence	3.205155257186466e-05	3.205155257186466e-05	6.410310514372931e-05	7.478695600101752e-05	8.547080685830575e-05	8.547080685830575e-05	0.0001175223594301704	0.00026709627143220547	0.000341883227433223	0.0004220121088628846	0.00044872173600610514	0.0005769279462935638	0.0006143214242940727	0.0007158180074383106	0.0009081273228694986	0.0010523593094428894	0.001217958997730857	0.0014903971945917065	0.002735065819465784	0.0056197055509336034	0.0113355657595828	0.020315342405133545	0.03542764944276773	0.05915114027137622	0.09048687483580256	0.12566879570885267	0.16586144263397096	0.21212251684602895	0.2667650720556295	0.324500602088415	0.3864135178064003	0.45319826951530895	0.5254264432360058	0.599273220361582	0.6797226173169624	0.7630352863020959	0.8488693440895495	0.9403284493533652	1.0303986540057335	1.1262114284938944	1.2291984088327241	1.3302249025392414	1.4306744682994654	1.5373794287366316	1.6481495944249955	1.7606505439522406	1.8705820273483078	1.983830846435563	2.1013692316420194	2.2234856469408237	2.344517651377613	2.469598835289315	2.5922921785344126	2.7209577944087346	2.8464930419818715	2.97469925226933	3.1107741187131817	3.2439429777238504	3.378068041386247	3.514383294474387	3.656889839134326	3.76868565450499
Sample_IPO3917_C9_R1 - nextera_transposase_sequence	1.6774269411373272e-05	5.032280823411982e-05	5.032280823411982e-05	7.548421235117973e-05	7.548421235117973e-05	7.548421235117973e-05	9.2258481762553e-05	0.00012580702058529955	0.00024322690646491247	0.00031451755146324887	0.0003312918208746221	0.00037742106175589864	0.00044871170675423507	0.0004780666782241383	0.000553550890575318	0.0007296807193947374	0.0008764555767442535	0.0012958123120285854	0.0038580819646158527	0.008923911326850581	0.018447502785157756	0.032550469792769834	0.055715735849876324	0.09431332976544624	0.14716485911333055	0.20884804130630294	0.281753209735484	0.3666477872264442	0.4627433831168488	0.5719858126584172	0.6918002254965037	0.818441765985019	0.9586956261008639	1.1068962963503468	1.2641592656493241	1.4296625947966384	1.6009782082949937	1.7828448372531027	1.9694627780219833	2.1650465657912425	2.37086265790144	2.5771442359878027	2.7873971223573086	3.0030219685058057	3.2240061937312374	3.451314318524757	3.683004721201997	3.921295798892613	4.1622959210931665	4.409368328820635	4.658252357644534	4.911979956760966	5.1645543248553665	5.422320329332586	5.686334749165543	5.952437565540215	6.222943627635374	6.492829041762311	6.765301886945954	7.043339596006819	7.326069906935515	7.536696020799423
Sample_IPO3917_C9_R2 - nextera_transposase_sequence	1.6774269411373272e-05	5.032280823411982e-05	5.032280823411982e-05	6.709707764549309e-05	6.709707764549309e-05	6.709707764549309e-05	7.548421235117973e-05	0.00010064561646823964	0.00020129123293647928	0.0002809690126405023	0.00031451755146324887	0.00036903392705021204	0.00042774386999001846	0.000461292408812765	0.000553550890575318	0.0006793579111606176	0.0008345199032158203	0.0012748444752643687	0.003820339858440263	0.008881975653322148	0.01843911565045207	0.03265530897659092	0.05601767269928105	0.09479559001102322	0.14789873340007814	0.21003901443451045	0.28340128170515144	0.3687781194416886	0.4653643627123759	0.5745271144742403	0.6945386249779104	0.8221698473616967	0.9625159659593041	1.1108969596049592	1.2682270259815822	1.4343929387706456	1.6069959774463238	1.7901290637449916	1.9775689437150292	2.174314349641026	2.38121657569561	2.588542352052831	2.7994116928232042	3.0169529992519513	3.2394259408876422	3.467715360441727	3.6992422139922065	3.937944261283401	4.180542132645387	4.4294177743345795	4.680411167536958	4.935380062589831	5.1883192710439285	5.446546567929962	5.710229695942044	5.975674122242321	6.24575244046749	6.515914630039714	6.787519406781318	7.066571959141569	7.349948079442605	7.560817420212977
Sample_IPO3917_D10_R1 - nextera_transposase_sequence	0.0001742306988683716	0.0001742306988683716	0.0001742306988683716	0.0001742306988683716	0.0001742306988683716	0.0001742306988683716	0.0001742306988683716	0.0001935896654093018	0.00042589726390046393	0.0004936536467937196	0.0005226920966051148	0.0005323715798755799	0.0005614100296869752	0.0006194869293097657	0.0006678843456620912	0.0008614740110713929	0.0010550636764806948	0.0018391018213883671	0.00536243373183766	0.010995892995248342	0.021043196629991105	0.039211586728654074	0.06359420508695564	0.10639688010895226	0.16911993170156603	0.2356179817696612	0.3134797451972824	0.4120943207567807	0.5146871639404402	0.6254785294541836	0.7524927089292266	0.8832915663630212	1.0243313170969681	1.1791256135582457	1.334074781751851	1.4983162538851027	1.67266310655272	1.8499428426512878	2.0322946279835796	2.239677557053294	2.4348159397858704	2.6282894513959265	2.8307552029642453	3.0363087096958417	3.2448918946910936	3.4591666158493792	3.6689790952199806	3.8805048431294544	4.103036163517446	4.3230895361882	4.546269381955314	4.778528583030123	5.0017858646634	5.234722629567143	5.485247015573321	5.725569226212428	5.957634837621828	6.194569229116273	6.432974902067828	6.672087177298128	6.913299900398117	7.092060597437066
Sample_IPO3917_D10_R2 - nextera_transposase_sequence	0.0	0.0	0.0	0.0	0.0	7.743586616372071e-05	7.743586616372071e-05	0.00011615379924558108	0.00013551276578651126	0.00022262811522069708	0.00025166656503209235	0.00028070501484348757	0.00030974346465488284	0.00040653829735953377	0.0004549357137118592	0.0006291664125802308	0.0007549996950962769	0.0014712814571106935	0.005072049233723707	0.01072486746367532	0.02083992748131134	0.03911479189594942	0.06362324353676703	0.10657111080782064	0.16922640601754116	0.23590836626777517	0.31418634747602636	0.4133526535819412	0.5165649836949104	0.6279951951045045	0.7556095025423162	0.8866600265411431	1.0280675976393676	1.1823875994203925	1.3378981776436847	1.5038045208994562	1.6793613089758817	1.8571734166543252	2.040038214599952	2.248727873911179	2.444485743573065	2.6385690626291605	2.8413251986955927	3.0479628075534815	3.257107402578421	3.4719725722162047	3.682443256449198	3.8959726573956575	4.120013977173842	4.342622733427999	4.567438411867821	4.8008978688681685	5.02570386782472	5.259811850204189	5.5116913638682306	5.753630048213506	5.9864409798347324	6.224682101570689	6.462613479841992	6.701512806440341	6.943248221636937	7.122047636608968
Sample_IPO3917_D11_R1 - nextera_transposase_sequence	1.0371270750319953e-05	1.0371270750319953e-05	3.111381225095986e-05	9.334143675287959e-05	0.00010371270750319954	0.00010371270750319954	0.00010371270750319954	0.00012445524900383945	0.00021779668575671901	0.0002644674041331588	0.00030076685175927867	0.00039410828851215823	0.00043559337151343803	0.0005600486205172776	0.0006482044218949971	0.000674132598770797	0.0008193303892752764	0.0012445524900383945	0.0036818011163635834	0.008151818809751483	0.017252608893157242	0.030289296226309426	0.052374917289115766	0.08685420689855444	0.1314558567603054	0.18150760940134952	0.23878813775536661	0.3050968572975372	0.3796559227215874	0.4595198931344262	0.5434545873167655	0.6343224759956938	0.7321961580664632	0.8380557186149791	0.9489712736542757	1.0652332187653624	1.1861881638909688	1.31377035102603	1.4452573215985862	1.5820336402538058	1.724861595391837	1.8722529096600091	2.0205309675773333	2.176504508391395	2.336408760819828	2.496945660764031	2.661532541936233	2.826326848523442	2.998266960657621	3.176590589938623	3.3550023750210016	3.537801207630766	3.723270642458738	3.9130182264712166	4.107178786187957	4.3017282685578335	4.498346819442399	4.69916054934547	4.905206585342076	5.113440959467	5.322142040775688	5.479940925241806
Sample_IPO3917_D11_R2 - nextera_transposase_sequence	1.0371270750319953e-05	1.0371270750319953e-05	2.0742541500639907e-05	4.148508300127981e-05	5.185635375159977e-05	5.185635375159977e-05	5.185635375159977e-05	8.297016600255963e-05	0.00017631160275543922	0.00022816795650703898	0.0002540961333828389	0.00028002431025863874	0.0003163237578847586	0.00037336574701151836	0.000440779006888598	0.00046152154838923794	0.0006170906096440372	0.0010630552519077952	0.0035158607843584645	0.007980692842371205	0.017122968008778244	0.030185583518806226	0.052380102924490926	0.08700977595980924	0.1316269827276857	0.18182911879460945	0.23912520405475202	0.3056154208350532	0.38044932493398687	0.46030810971145053	0.5443050315182918	0.6352299621863469	0.7332125425999946	0.8395543672384003	0.9507655034940812	1.0670585624174187	1.1886513406941699	1.3170061875001298	1.4490220928809523	1.5862132623661847	1.7290671456810918	1.8764221605016376	2.0252913808517303	2.1815760597883016	2.341480312216735	2.502193523763693	2.6665107518963866	2.8313569148373476	3.0034785242096573	3.1826059269738085	3.362111881120346	3.5456004032350066	3.730556460160838	3.9198425226249274	4.113909740904914	4.307728048686894	4.503983605095198	4.703853549359989	4.90889875772919	5.116604197045847	5.325497146863416	5.483228618069657
Sample_IPO3917_D12_R1 - nextera_transposase_sequence	1.3998938040560244e-05	1.3998938040560244e-05	2.7997876081120487e-05	5.5995752162240974e-05	5.5995752162240974e-05	5.5995752162240974e-05	6.999469020280121e-05	0.00011199150432448195	0.0001959851325678434	0.00021698353962868377	0.00025198088473008434	0.0003009771678720452	0.00034297398199372597	0.00038497079611540667	0.0004269676102370874	0.00046196495533848804	0.0005669569906426898	0.0011059161052042591	0.0039127031823365886	0.008231375567849423	0.015615815384244952	0.026255008295070735	0.04436963411955569	0.07667218364814846	0.11792705405367948	0.1658524184355375	0.22231713502213724	0.29043596752750334	0.366338209583421	0.4498838718094845	0.5416889074794786	0.6394084944716094	0.7454854474739546	0.8587508551601275	0.9781197998319847	1.103158314410269	1.2353572857962996	1.3709090028430444	1.5133901942198666	1.6628498562099079	1.818098079079721	1.974767194160651	2.1332071749037116	2.2993185736929997	2.4730523942453724	2.646849210018928	2.8224238909236345	3.000917350409798	3.1854373527224222	3.3807225383882376	3.576364696974087	3.773959707416595	3.972205668477989	4.176408177675642	4.384586385276814	4.597237253581943	4.809664138878425	5.029104492133227	5.250861669633742	5.475390636866287	5.705491181438976	5.880953870839358
